Attaching to ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1
s3g1_1      | 2019-10-17 11:08:14,603 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-17 11:08:21,870 INFO segmented.SegmentedRaftLogWorker: new fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-17 11:08:21,872 INFO segmented.SegmentedRaftLogWorker: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-17 11:08:21,872 INFO segmented.SegmentedRaftLogWorker: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-17 11:08:21,877 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: start as a follower, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_2  | 2019-10-17 11:08:21,872 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-17 11:08:21,877 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-17 11:08:21,872 INFO segmented.SegmentedRaftLogWorker: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-17 11:08:21,877 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start FollowerState
datanode_2  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-17 11:08:21,881 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174: start as a follower, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:21,878 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EECF7AFF0174,id=a38fcf5d-493b-4ca8-a6f8-3d5bb880834e
datanode_2  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-17 11:08:26,746 INFO impl.FollowerState: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-FollowerState: change to CANDIDATE, lastRpcTime:5042ms, electionTimeout:5042ms
datanode_2  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-17 11:08:21,881 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-17 11:08:21,873 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-17 11:08:26,749 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: shutdown FollowerState
datanode_1  | 2019-10-17 11:08:21,881 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start FollowerState
datanode_2  | 2019-10-17 11:08:21,881 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174: start as a follower, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:26,750 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-17 11:08:21,881 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-17 11:08:21,882 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EECF7AFF0174,id=92ac61a7-b9df-4f97-a1f1-edf8409f6c50
datanode_3  | 2019-10-17 11:08:26,754 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start LeaderElection
datanode_2  | 2019-10-17 11:08:21,881 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: start FollowerState
datanode_1  | 2019-10-17 11:08:25,161 INFO impl.FollowerState: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-FollowerState: change to CANDIDATE, lastRpcTime:5136ms, electionTimeout:5135ms
datanode_3  | 2019-10-17 11:08:26,787 INFO impl.LeaderElection: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-LeaderElection1: begin an election at term 1 for -1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858], old=null
datanode_1  | 2019-10-17 11:08:25,164 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: shutdown FollowerState
datanode_3  | 2019-10-17 11:08:26,789 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: shutdown LeaderElection
datanode_2  | 2019-10-17 11:08:21,882 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EECF7AFF0174,id=fada3600-c13f-43e7-8c43-18d30c9f95e2
datanode_1  | 2019-10-17 11:08:25,165 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-17 11:08:26,790 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-17 11:08:24,422 INFO impl.FollowerState: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-FollowerState: change to CANDIDATE, lastRpcTime:5019ms, electionTimeout:5018ms
datanode_1  | 2019-10-17 11:08:25,169 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start LeaderElection
datanode_3  | 2019-10-17 11:08:26,790 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: change Leader from null to a38fcf5d-493b-4ca8-a6f8-3d5bb880834e at term 1 for becomeLeader, leader elected after 5203ms
datanode_2  | 2019-10-17 11:08:24,425 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: shutdown FollowerState
datanode_1  | 2019-10-17 11:08:25,195 INFO impl.LeaderElection: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-LeaderElection1: begin an election at term 1 for -1: [92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858], old=null
datanode_3  | 2019-10-17 11:08:26,796 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-17 11:08:24,426 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-17 11:08:25,196 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: shutdown LeaderElection
datanode_3  | 2019-10-17 11:08:26,796 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-17 11:08:24,431 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: start LeaderElection
datanode_3  | 2019-10-17 11:08:26,800 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-17 11:08:25,197 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-17 11:08:24,459 INFO impl.LeaderElection: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-LeaderElection1: begin an election at term 1 for -1: [fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:26,805 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-17 11:08:24,462 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: shutdown LeaderElection
datanode_1  | 2019-10-17 11:08:25,197 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: change Leader from null to 92ac61a7-b9df-4f97-a1f1-edf8409f6c50 at term 1 for becomeLeader, leader elected after 5297ms
datanode_3  | 2019-10-17 11:08:26,805 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-17 11:08:24,463 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-17 11:08:25,202 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-17 11:08:26,806 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-17 11:08:24,463 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: change Leader from null to fada3600-c13f-43e7-8c43-18d30c9f95e2 at term 1 for becomeLeader, leader elected after 5157ms
datanode_1  | 2019-10-17 11:08:25,202 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-17 11:08:26,822 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start LeaderState
datanode_2  | 2019-10-17 11:08:24,470 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-17 11:08:26,851 INFO segmented.SegmentedRaftLogWorker: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-17 11:08:25,206 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-17 11:08:24,470 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-17 11:08:26,863 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: set configuration 0: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858], old=null at 0
datanode_1  | 2019-10-17 11:08:25,210 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-17 11:08:24,475 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-17 11:08:27,022 INFO segmented.SegmentedRaftLogWorker: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c7288337-9828-4c74-9d7d-792ccfbb24f0/current/log_inprogress_0
datanode_1  | 2019-10-17 11:08:25,210 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-17 11:08:24,480 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-17 11:08:27,061 INFO impl.FollowerState: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-FollowerState: change to CANDIDATE, lastRpcTime:5183ms, electionTimeout:5183ms
datanode_1  | 2019-10-17 11:08:25,211 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-17 11:08:24,480 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-17 11:08:27,063 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: shutdown FollowerState
datanode_1  | 2019-10-17 11:08:25,225 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start LeaderState
datanode_3  | 2019-10-17 11:08:27,063 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-17 11:08:24,481 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-17 11:08:25,245 INFO segmented.SegmentedRaftLogWorker: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-17 11:08:27,064 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start LeaderElection
datanode_2  | 2019-10-17 11:08:24,502 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: start LeaderState
datanode_1  | 2019-10-17 11:08:25,255 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: set configuration 0: [92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-17 11:08:24,529 INFO segmented.SegmentedRaftLogWorker: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-17 11:08:25,410 INFO segmented.SegmentedRaftLogWorker: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd/current/log_inprogress_0
datanode_3  | 2019-10-17 11:08:27,078 INFO impl.LeaderElection: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-LeaderElection2: begin an election at term 1 for -1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_2  | 2019-10-17 11:08:24,540 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: set configuration 0: [fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null at 0
datanode_1  | 2019-10-17 11:08:26,964 INFO impl.FollowerState: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-FollowerState: change to CANDIDATE, lastRpcTime:5082ms, electionTimeout:5082ms
datanode_3  | 2019-10-17 11:08:27,256 INFO impl.LeaderElection: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-LeaderElection2: Election REJECTED; received 2 response(s) [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e<-92ac61a7-b9df-4f97-a1f1-edf8409f6c50#0:FAIL-t1, a38fcf5d-493b-4ca8-a6f8-3d5bb880834e<-fada3600-c13f-43e7-8c43-18d30c9f95e2#0:FAIL-t1] and 0 exception(s); a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174:t1, leader=null, voted=a38fcf5d-493b-4ca8-a6f8-3d5bb880834e, raftlog=a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_2  | 2019-10-17 11:08:24,684 INFO segmented.SegmentedRaftLogWorker: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/00da64c1-0d6c-43e0-95ae-aa61e3ee0a82/current/log_inprogress_0
datanode_1  | 2019-10-17 11:08:26,965 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: shutdown FollowerState
datanode_2  | 2019-10-17 11:08:26,942 INFO impl.FollowerState: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-FollowerState: change to CANDIDATE, lastRpcTime:5060ms, electionTimeout:5060ms
datanode_3  | 2019-10-17 11:08:27,258 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 11:08:26,965 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-17 11:08:26,942 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: shutdown FollowerState
datanode_3  | 2019-10-17 11:08:27,258 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: shutdown LeaderElection
datanode_1  | 2019-10-17 11:08:26,965 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start LeaderElection
datanode_2  | 2019-10-17 11:08:26,943 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-17 11:08:27,259 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start FollowerState
datanode_1  | 2019-10-17 11:08:26,988 INFO impl.LeaderElection: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-LeaderElection2: begin an election at term 1 for -1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_2  | 2019-10-17 11:08:26,943 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: start LeaderElection
datanode_1  | 2019-10-17 11:08:27,183 INFO impl.LeaderElection: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-LeaderElection2: Election REJECTED; received 2 response(s) [92ac61a7-b9df-4f97-a1f1-edf8409f6c50<-a38fcf5d-493b-4ca8-a6f8-3d5bb880834e#0:FAIL-t1, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50<-fada3600-c13f-43e7-8c43-18d30c9f95e2#0:FAIL-t1] and 0 exception(s); 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174:t1, leader=null, voted=92ac61a7-b9df-4f97-a1f1-edf8409f6c50, raftlog=92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_2  | 2019-10-17 11:08:26,971 INFO impl.LeaderElection: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-LeaderElection2: begin an election at term 1 for -1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:32,313 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:fada3600-c13f-43e7-8c43-18d30c9f95e2
datanode_1  | 2019-10-17 11:08:27,185 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 11:08:27,158 INFO impl.LeaderElection: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-LeaderElection2: Election REJECTED; received 2 response(s) [fada3600-c13f-43e7-8c43-18d30c9f95e2<-a38fcf5d-493b-4ca8-a6f8-3d5bb880834e#0:FAIL-t1, fada3600-c13f-43e7-8c43-18d30c9f95e2<-92ac61a7-b9df-4f97-a1f1-edf8409f6c50#0:FAIL-t1] and 0 exception(s); fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174:t1, leader=null, voted=fada3600-c13f-43e7-8c43-18d30c9f95e2, raftlog=fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:32,314 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: shutdown FollowerState
datanode_1  | 2019-10-17 11:08:27,185 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: shutdown LeaderElection
datanode_2  | 2019-10-17 11:08:27,159 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 11:08:32,314 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start FollowerState
