Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1
s3g2_1      | 2019-10-14 11:57:57,632 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-14 11:58:06,534 INFO segmented.SegmentedRaftLogWorker: new 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-14 11:58:06,499 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab does not exist. Creating ...
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-14 11:58:06,505 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab/in_use.lock acquired by nodename 7@8c3128cdd2d7
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-14 11:58:06,518 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab has been successfully formatted.
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-14 11:58:06,519 [pool-8-thread-1] INFO       - group-98BDB5E149AB: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-14 11:58:06,533 INFO segmented.SegmentedRaftLogWorker: new 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab
datanode_1  | 2019-10-14 11:58:06,519 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-14 11:58:06,519 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-14 11:58:06,519 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-14 11:58:06,520 INFO segmented.SegmentedRaftLogWorker: new 353c6071-be25-407f-989a-3838c4170af9@group-98BDB5E149AB-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:06,535 INFO segmented.SegmentedRaftLogWorker: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-14 11:58:06,536 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:06,534 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-14 11:58:06,536 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-14 11:58:06,535 INFO segmented.SegmentedRaftLogWorker: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-14 11:58:06,536 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-14 11:58:06,536 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-14 11:58:06,541 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: start as a follower, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_1  | 2019-10-14 11:58:06,520 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-14 11:58:06,541 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-14 11:58:06,521 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-14 11:58:06,535 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-14 11:58:06,541 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start FollowerState
datanode_2  | 2019-10-14 11:58:06,540 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: start as a follower, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_1  | 2019-10-14 11:58:06,521 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-14 11:58:06,541 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-98BDB5E149AB,id=6186ab2e-637c-4880-a05a-a6484694076f
datanode_2  | 2019-10-14 11:58:06,540 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-14 11:58:06,521 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:11,407 INFO impl.FollowerState: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60-FollowerState: change to CANDIDATE, lastRpcTime:5016ms, electionTimeout:5016ms
datanode_2  | 2019-10-14 11:58:06,540 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start FollowerState
datanode_1  | 2019-10-14 11:58:06,521 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-14 11:58:11,410 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: shutdown FollowerState
datanode_2  | 2019-10-14 11:58:06,541 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-98BDB5E149AB,id=715b9913-7fa2-4222-80f3-9bd1cf6705aa
datanode_1  | 2019-10-14 11:58:06,521 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-14 11:58:11,411 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-14 11:58:10,645 INFO impl.FollowerState: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5069ms
datanode_1  | 2019-10-14 11:58:06,521 INFO segmented.SegmentedRaftLogWorker: 353c6071-be25-407f-989a-3838c4170af9@group-98BDB5E149AB-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-14 11:58:11,416 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start LeaderElection
datanode_2  | 2019-10-14 11:58:10,647 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: shutdown FollowerState
datanode_1  | 2019-10-14 11:58:06,522 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-14 11:58:11,432 INFO impl.LeaderElection: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60-LeaderElection1: begin an election at term 1 for -1: [6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_2  | 2019-10-14 11:58:10,648 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-14 11:58:06,522 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-14 11:58:11,434 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: shutdown LeaderElection
datanode_2  | 2019-10-14 11:58:10,652 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start LeaderElection
datanode_1  | 2019-10-14 11:58:06,522 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-14 11:58:11,435 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-14 11:58:10,667 INFO impl.LeaderElection: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968-LeaderElection1: begin an election at term 1 for -1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858], old=null
datanode_1  | 2019-10-14 11:58:06,522 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-14 11:58:11,436 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: change Leader from null to 6186ab2e-637c-4880-a05a-a6484694076f at term 1 for becomeLeader, leader elected after 5186ms
datanode_2  | 2019-10-14 11:58:10,669 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: shutdown LeaderElection
datanode_1  | 2019-10-14 11:58:06,527 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-98BDB5E149AB: start as a follower, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_2  | 2019-10-14 11:58:10,670 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-14 11:58:11,442 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-14 11:58:06,527 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-98BDB5E149AB: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-14 11:58:10,670 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: change Leader from null to 715b9913-7fa2-4222-80f3-9bd1cf6705aa at term 1 for becomeLeader, leader elected after 5226ms
datanode_3  | 2019-10-14 11:58:11,442 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-14 11:58:06,527 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: start FollowerState
datanode_2  | 2019-10-14 11:58:10,676 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-14 11:58:11,447 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-14 11:58:06,527 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-98BDB5E149AB,id=353c6071-be25-407f-989a-3838c4170af9
datanode_2  | 2019-10-14 11:58:10,677 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-14 11:58:11,452 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-14 11:58:10,141 INFO impl.FollowerState: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1-FollowerState: change to CANDIDATE, lastRpcTime:5118ms, electionTimeout:5117ms
datanode_2  | 2019-10-14 11:58:10,681 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-14 11:58:11,452 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-14 11:58:10,144 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: shutdown FollowerState
datanode_2  | 2019-10-14 11:58:10,686 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:11,453 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-14 11:58:10,145 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-14 11:58:10,686 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-14 11:58:11,471 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start LeaderState
datanode_2  | 2019-10-14 11:58:10,687 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-14 11:58:10,150 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: start LeaderElection
datanode_3  | 2019-10-14 11:58:11,495 INFO segmented.SegmentedRaftLogWorker: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-14 11:58:10,704 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start LeaderState
datanode_1  | 2019-10-14 11:58:10,197 INFO impl.LeaderElection: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1-LeaderElection1: begin an election at term 1 for -1: [353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-14 11:58:11,508 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: set configuration 0: [6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null at 0
datanode_2  | 2019-10-14 11:58:10,728 INFO segmented.SegmentedRaftLogWorker: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-14 11:58:10,199 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: shutdown LeaderElection
datanode_3  | 2019-10-14 11:58:11,648 INFO segmented.SegmentedRaftLogWorker: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4b28f676-359a-41a6-9257-52442120ae60/current/log_inprogress_0
datanode_2  | 2019-10-14 11:58:10,739 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: set configuration 0: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858], old=null at 0
datanode_1  | 2019-10-14 11:58:10,200 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-14 11:58:10,854 INFO segmented.SegmentedRaftLogWorker: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/6fa8ea54-8f02-47c8-8d1a-7298d5b67968/current/log_inprogress_0
datanode_3  | 2019-10-14 11:58:11,695 INFO impl.FollowerState: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-FollowerState: change to CANDIDATE, lastRpcTime:5154ms, electionTimeout:5154ms
datanode_1  | 2019-10-14 11:58:10,201 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: change Leader from null to 353c6071-be25-407f-989a-3838c4170af9 at term 1 for becomeLeader, leader elected after 5307ms
datanode_2  | 2019-10-14 11:58:11,682 INFO impl.FollowerState: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-FollowerState: change to CANDIDATE, lastRpcTime:5141ms, electionTimeout:5141ms
datanode_3  | 2019-10-14 11:58:11,696 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: shutdown FollowerState
datanode_1  | 2019-10-14 11:58:10,206 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-14 11:58:11,697 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-14 11:58:11,683 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: shutdown FollowerState
datanode_1  | 2019-10-14 11:58:10,206 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-14 11:58:11,697 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start LeaderElection
datanode_2  | 2019-10-14 11:58:11,683 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-14 11:58:10,211 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-14 11:58:11,705 INFO impl.LeaderElection: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-LeaderElection2: begin an election at term 1 for -1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_2  | 2019-10-14 11:58:11,683 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start LeaderElection
datanode_1  | 2019-10-14 11:58:10,215 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:11,923 INFO impl.LeaderElection: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-LeaderElection2: Election REJECTED; received 2 response(s) [6186ab2e-637c-4880-a05a-a6484694076f<-715b9913-7fa2-4222-80f3-9bd1cf6705aa#0:FAIL-t1, 6186ab2e-637c-4880-a05a-a6484694076f<-353c6071-be25-407f-989a-3838c4170af9#0:FAIL-t1] and 0 exception(s); 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB:t1, leader=null, voted=6186ab2e-637c-4880-a05a-a6484694076f, raftlog=6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_2  | 2019-10-14 11:58:11,691 INFO impl.LeaderElection: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-LeaderElection2: begin an election at term 1 for -1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_1  | 2019-10-14 11:58:10,215 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-14 11:58:11,924 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-14 11:58:11,892 INFO impl.LeaderElection: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-LeaderElection2: Election REJECTED; received 2 response(s) [715b9913-7fa2-4222-80f3-9bd1cf6705aa<-353c6071-be25-407f-989a-3838c4170af9#0:FAIL-t1, 715b9913-7fa2-4222-80f3-9bd1cf6705aa<-6186ab2e-637c-4880-a05a-a6484694076f#0:FAIL-t1] and 0 exception(s); 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB:t1, leader=null, voted=715b9913-7fa2-4222-80f3-9bd1cf6705aa, raftlog=715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
datanode_1  | 2019-10-14 11:58:10,216 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-14 11:58:11,925 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: shutdown LeaderElection
datanode_2  | 2019-10-14 11:58:11,894 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-14 11:58:10,232 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: start LeaderState
datanode_3  | 2019-10-14 11:58:11,925 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start FollowerState
datanode_2  | 2019-10-14 11:58:11,894 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: shutdown LeaderElection
datanode_1  | 2019-10-14 11:58:10,258 INFO segmented.SegmentedRaftLogWorker: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-14 11:58:16,976 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:353c6071-be25-407f-989a-3838c4170af9
datanode_2  | 2019-10-14 11:58:11,894 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start FollowerState
datanode_3  | 2019-10-14 11:58:16,976 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: shutdown FollowerState
datanode_2  | 2019-10-14 11:58:16,973 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:353c6071-be25-407f-989a-3838c4170af9
datanode_3  | 2019-10-14 11:58:16,977 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start FollowerState
datanode_1  | 2019-10-14 11:58:10,269 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: set configuration 0: [353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858], old=null at 0
