Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g3_1
s3g2_1      | 2019-10-22 06:39:38,281 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-22 06:39:46,057 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: dc8dd593-cb65-4dca-8787-8141fe4423c8, Nodes: 1ccfa305-a041-42dc-a822-27dcd59b51f5{ip: 172.18.0.6, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-22 06:39:46,121 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745: new RaftServerImpl for group-40A394BC7AB3:[e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-22 06:39:46,192 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 62447e9c-9131-47f2-bc9b-40a394bc7ab3, Nodes: e999dd23-13a9-4625-ab98-23062b1d2745{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}573763db-2404-4de4-a45d-dd94ac323d05{ip: 172.18.0.5, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}1ccfa305-a041-42dc-a822-27dcd59b51f5{ip: 172.18.0.6, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_3  | 2019-10-22 06:39:44,916 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: start FollowerState
datanode_2  | 2019-10-22 06:39:46,121 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-22 06:40:00,193 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:44,920 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-CC94B951D7DA,id=573763db-2404-4de4-a45d-dd94ac323d05
datanode_2  | 2019-10-22 06:39:46,121 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-22 06:40:00,199 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 0df5bc65-2bd9-4a63-b11d-dde14ddf70d0, Nodes: e999dd23-13a9-4625-ab98-23062b1d2745{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_3  | 2019-10-22 06:39:44,921 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-22 06:39:46,121 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-22 06:40:02,339 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,135 INFO impl.RaftServerProxy: 573763db-2404-4de4-a45d-dd94ac323d05: addNew group-40A394BC7AB3:[e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858] returns group-40A394BC7AB3:java.util.concurrent.CompletableFuture@38834d1e[Not completed]
datanode_2  | 2019-10-22 06:39:46,121 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-22 06:40:02,676 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,139 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05: new RaftServerImpl for group-40A394BC7AB3:[e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-22 06:39:46,139 INFO impl.RaftServerImpl: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3: ConfigurationManager, init=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-22 06:40:02,917 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,122 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-22 06:39:46,140 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-22 06:40:02,980 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,122 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3: ConfigurationManager, init=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-22 06:39:46,144 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-22 06:40:03,035 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,122 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-22 06:39:46,144 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 does not exist. Creating ...
datanode_3  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-22 06:40:03,100 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,122 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-22 06:39:46,165 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/in_use.lock acquired by nodename 7@b0a3a8a432a9
datanode_3  | 2019-10-22 06:39:46,139 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-22 06:40:03,145 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,123 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 does not exist. Creating ...
datanode_1  | 2019-10-22 06:39:46,179 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 has been successfully formatted.
datanode_3  | 2019-10-22 06:39:46,140 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-22 06:40:03,202 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,145 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/in_use.lock acquired by nodename 7@74dd815dc0e9
datanode_1  | 2019-10-22 06:39:46,179 [pool-8-thread-1] INFO       - group-40A394BC7AB3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-22 06:39:46,140 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: ConfigurationManager, init=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-22 06:40:03,252 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-22 06:39:46,165 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 has been successfully formatted.
datanode_3  | 2019-10-22 06:39:46,140 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-22 06:40:03,304 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-22 06:39:46,165 [pool-8-thread-1] INFO       - group-40A394BC7AB3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-22 06:39:46,144 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-22 06:40:03,354 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-22 06:39:46,166 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-22 06:39:46,144 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 does not exist. Creating ...
scm_1       | 2019-10-22 06:40:03,403 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-22 06:39:46,166 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-22 06:40:03,452 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,165 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/in_use.lock acquired by nodename 7@cc721c57d0ad
datanode_1  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-22 06:39:46,166 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-22 06:40:03,495 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,179 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3 has been successfully formatted.
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-22 06:40:03,552 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,166 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-22 06:39:46,179 [pool-8-thread-1] INFO       - group-40A394BC7AB3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-22 06:40:03,606 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,181 INFO segmented.SegmentedRaftLogWorker: new 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3
datanode_2  | 2019-10-22 06:39:46,166 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-22 06:40:03,651 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-22 06:40:03,700 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-22 06:40:03,748 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-22 06:39:46,167 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-22 06:40:03,797 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-22 06:39:46,167 INFO segmented.SegmentedRaftLogWorker: new e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-22 06:39:46,180 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-22 06:40:03,853 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-22 06:40:03,910 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:46,182 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-22 06:39:46,167 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-22 06:39:46,182 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-22 06:40:03,964 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,167 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-22 06:39:46,182 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-22 06:40:04,016 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:46,181 INFO segmented.SegmentedRaftLogWorker: new 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3
datanode_2  | 2019-10-22 06:39:46,167 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-22 06:39:46,182 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-22 06:40:04,065 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:46,167 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-22 06:39:46,181 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-22 06:39:46,183 INFO segmented.SegmentedRaftLogWorker: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
