Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
s3g3_1      | 2019-10-17 06:52:51,766 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-17 06:52:59,947 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-17 06:53:00,681 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start FollowerState
scm_1       | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
datanode_2  | 2019-10-17 06:53:01,414 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-17 06:52:59,954 INFO impl.RaftServerImpl: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B: ConfigurationManager, init=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
datanode_1  | 2019-10-17 06:53:00,684 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7D5955DD7C35,id=e9d5e677-59e1-405c-bea8-4d702f7e27f0
datanode_2  | 2019-10-17 06:53:01,414 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A: ConfigurationManager, init=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-17 06:52:59,955 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
datanode_1  | 2019-10-17 06:53:00,813 INFO impl.FollowerState: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35-FollowerState: change to CANDIDATE, lastRpcTime:132ms, electionTimeout:132ms
datanode_2  | 2019-10-17 06:53:01,414 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-17 06:52:59,959 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
datanode_1  | 2019-10-17 06:53:00,815 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown FollowerState
datanode_2  | 2019-10-17 06:53:01,415 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-17 06:52:58,937 INFO net.NetworkTopology: Added a new node: /default-rack/117a7b44-8d3e-472c-a720-d6293afd1632
datanode_3  | 2019-10-17 06:52:59,960 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/4a75d548-3caa-4d16-b11d-a3cf48eba11b does not exist. Creating ...
datanode_1  | 2019-10-17 06:53:00,815 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-17 06:53:01,415 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a does not exist. Creating ...
scm_1       | 2019-10-17 06:52:58,938 INFO node.SCMNodeManager: Registered Data node : 117a7b44-8d3e-472c-a720-d6293afd1632{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-17 06:52:59,975 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/4a75d548-3caa-4d16-b11d-a3cf48eba11b/in_use.lock acquired by nodename 7@b5de99721202
datanode_1  | 2019-10-17 06:53:00,818 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start LeaderElection
datanode_2  | 2019-10-17 06:53:01,418 INFO impl.LeaderElection: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3-LeaderElection1: begin an election at term 1 for -1: [583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858], old=null
scm_1       | 2019-10-17 06:52:58,942 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3  | 2019-10-17 06:52:59,993 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/4a75d548-3caa-4d16-b11d-a3cf48eba11b has been successfully formatted.
datanode_1  | 2019-10-17 06:53:00,833 INFO impl.LeaderElection: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35-LeaderElection1: begin an election at term 1 for -1: [e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 06:53:01,420 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: shutdown LeaderElection
scm_1       | 2019-10-17 06:52:58,943 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_3  | 2019-10-17 06:52:59,997 [pool-8-thread-1] INFO       - group-A3CF48EBA11B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-17 06:53:00,834 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: shutdown LeaderElection
datanode_2  | 2019-10-17 06:53:01,423 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1       | 2019-10-17 06:52:58,943 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_3  | 2019-10-17 06:52:59,998 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-17 06:53:00,834 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-17 06:53:01,423 INFO impl.RaftServerImpl: 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-6C7EBD8B61F3: change Leader from null to 583eac94-cf94-4bbe-b9ca-83645f8ab60e at term 1 for becomeLeader, leader elected after 270ms
scm_1       | 2019-10-17 06:52:59,096 INFO net.NetworkTopology: Added a new node: /default-rack/e9d5e677-59e1-405c-bea8-4d702f7e27f0
datanode_3  | 2019-10-17 06:53:00,000 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-17 06:53:00,834 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35: change Leader from null to e9d5e677-59e1-405c-bea8-4d702f7e27f0 at term 1 for becomeLeader, leader elected after 256ms
datanode_2  | 2019-10-17 06:53:01,428 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-17 06:52:59,097 INFO node.SCMNodeManager: Registered Data node : e9d5e677-59e1-405c-bea8-4d702f7e27f0{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-17 06:53:00,005 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-17 06:53:00,838 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-17 06:53:01,429 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-10-17 06:53:00,006 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-17 06:53:00,838 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-17 06:53:01,433 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-10-17 06:53:00,008 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 06:53:00,840 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-17 06:53:00,010 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_1  | 2019-10-17 06:53:00,843 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-17 06:53:01,436 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-10-17 06:53:00,015 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-10-17 06:53:00,843 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-10-17 06:53:00,052 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-17 06:53:00,844 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-17 06:53:01,437 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
scm_1       | 2019-10-17 06:53:00,207 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 4a75d548-3caa-4d16-b11d-a3cf48eba11b, Nodes: 117a7b44-8d3e-472c-a720-d6293afd1632{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_3  | 2019-10-17 06:53:00,060 INFO segmented.SegmentedRaftLogWorker: new 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/4a75d548-3caa-4d16-b11d-a3cf48eba11b
datanode_2  | 2019-10-17 06:53:01,439 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a/in_use.lock acquired by nodename 7@6e09f4bb8c47
datanode_1  | 2019-10-17 06:53:00,857 INFO impl.RoleInfo: e9d5e677-59e1-405c-bea8-4d702f7e27f0: start LeaderState
scm_1       | 2019-10-17 06:53:00,626 INFO net.NetworkTopology: Added a new node: /default-rack/583eac94-cf94-4bbe-b9ca-83645f8ab60e
datanode_3  | 2019-10-17 06:53:00,060 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 06:53:01,450 INFO impl.RoleInfo: 583eac94-cf94-4bbe-b9ca-83645f8ab60e: start LeaderState
datanode_1  | 2019-10-17 06:53:00,872 INFO segmented.SegmentedRaftLogWorker: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-17 06:53:00,626 INFO node.SCMNodeManager: Registered Data node : 583eac94-cf94-4bbe-b9ca-83645f8ab60e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-17 06:53:01,462 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a has been successfully formatted.
datanode_3  | 2019-10-17 06:53:00,061 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-17 06:53:00,880 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35: set configuration 0: [e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null at 0
scm_1       | 2019-10-17 06:53:00,740 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: b341e215-9572-4791-b698-7d5955dd7c35, Nodes: e9d5e677-59e1-405c-bea8-4d702f7e27f0{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-17 06:53:01,463 [pool-8-thread-1] INFO       - group-F86EFF8AC38A: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-17 06:53:00,063 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 06:53:00,997 INFO segmented.SegmentedRaftLogWorker: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-7D5955DD7C35-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/b341e215-9572-4791-b698-7d5955dd7c35/current/log_inprogress_0
scm_1       | 2019-10-17 06:53:01,330 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 72496b68-58bd-44a6-95b7-6c7ebd8b61f3, Nodes: 583eac94-cf94-4bbe-b9ca-83645f8ab60e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-17 06:53:01,463 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-17 06:53:00,063 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-17 06:53:01,395 INFO impl.RaftServerProxy: e9d5e677-59e1-405c-bea8-4d702f7e27f0: addNew group-F86EFF8AC38A:[117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858] returns group-F86EFF8AC38A:java.util.concurrent.CompletableFuture@5077d610[Not completed]
scm_1       | 2019-10-17 06:53:01,486 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: e124d356-7a5f-48fe-bfe3-f86eff8ac38a, Nodes: e9d5e677-59e1-405c-bea8-4d702f7e27f0{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}117a7b44-8d3e-472c-a720-d6293afd1632{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}583eac94-cf94-4bbe-b9ca-83645f8ab60e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_2  | 2019-10-17 06:53:01,463 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-17 06:53:00,064 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-17 06:53:01,399 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0: new RaftServerImpl for group-F86EFF8AC38A:[117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-17 06:53:15,819 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: feb692e8-8cdf-46f9-b8a2-b1ea7f76abd7, Nodes: 583eac94-cf94-4bbe-b9ca-83645f8ab60e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-17 06:53:01,463 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-17 06:53:00,064 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-17 06:53:01,399 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-17 06:53:01,463 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-17 06:53:00,067 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-17 06:53:01,399 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-17 06:53:01,464 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 06:53:00,067 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-17 06:53:01,400 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-17 06:53:01,464 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-17 06:53:00,068 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-17 06:53:01,464 INFO segmented.SegmentedRaftLogWorker: new 583eac94-cf94-4bbe-b9ca-83645f8ab60e@group-F86EFF8AC38A-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e124d356-7a5f-48fe-bfe3-f86eff8ac38a
datanode_2  | 2019-10-17 06:53:01,467 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-17 06:53:00,078 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 06:53:01,467 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-17 06:53:01,400 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-17 06:53:00,082 INFO segmented.SegmentedRaftLogWorker: 117a7b44-8d3e-472c-a720-d6293afd1632@group-A3CF48EBA11B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-17 06:53:01,467 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 06:53:00,086 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-17 06:53:01,468 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-17 06:53:01,468 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-17 06:53:00,087 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-17 06:53:01,400 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-17 06:53:01,468 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-17 06:53:00,087 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-17 06:53:01,400 INFO impl.RaftServerImpl: e9d5e677-59e1-405c-bea8-4d702f7e27f0@group-F86EFF8AC38A: ConfigurationManager, init=-1: [117a7b44-8d3e-472c-a720-d6293afd1632:172.18.0.6:9858, 583eac94-cf94-4bbe-b9ca-83645f8ab60e:172.18.0.9:9858, e9d5e677-59e1-405c-bea8-4d702f7e27f0:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-17 06:53:00,088 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-17 06:53:01,468 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
