Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g3_1
s3g2_1      | 2019-10-15 21:23:45,744 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-15 21:23:54,175 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown LeaderElection
datanode_1  | 2019-10-15 21:23:53,959 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-15 21:23:54,199 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: start FollowerState
datanode_3  | 2019-10-15 21:23:54,176 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start FollowerState
datanode_1  | 2019-10-15 21:23:53,959 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start LeaderElection
datanode_2  | 2019-10-15 21:23:54,276 INFO impl.FollowerState: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-FollowerState: change to CANDIDATE, lastRpcTime:76ms, electionTimeout:76ms
datanode_3  | 2019-10-15 21:23:54,186 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:fec4b9b7-0369-4e5f-a910-7e46ede4c3c9
datanode_1  | 2019-10-15 21:23:53,972 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: begin an election at term 1 for -1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,276 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: shutdown FollowerState
datanode_3  | 2019-10-15 21:23:54,186 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown FollowerState
datanode_1  | 2019-10-15 21:23:54,124 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D:t1, leader=null, voted=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399, raftlog=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,276 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1  | 2019-10-15 21:23:54,141 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: begin an election at term 2 for -1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,276 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: start LeaderElection
datanode_3  | 2019-10-15 21:23:54,186 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start FollowerState
datanode_1  | 2019-10-15 21:23:54,142 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D:t2, leader=null, voted=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399, raftlog=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,291 INFO impl.LeaderElection: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-LeaderElection3: begin an election at term 4 for -1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_3  | 2019-10-15 21:23:54,186 INFO impl.FollowerState: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-15 21:23:54,178 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: begin an election at term 3 for -1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,316 INFO server.GrpcServerProtocolService: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: Completed APPEND_ENTRIES, lastRequest: null
datanode_3  | 2019-10-15 21:23:54,222 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:20e4ff1e-0c0d-43d9-95d4-065dfd9d1399
datanode_2  | 2019-10-15 21:23:54,319 INFO impl.LeaderElection: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-LeaderElection3: Election PASSED; received 2 response(s) [fec4b9b7-0369-4e5f-a910-7e46ede4c3c9<-20e4ff1e-0c0d-43d9-95d4-065dfd9d1399#0:FAIL-t4, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9<-237b7898-f7c3-4cb8-af03-36196345039f#0:OK-t4] and 0 exception(s); fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D:t4, leader=null, voted=fec4b9b7-0369-4e5f-a910-7e46ede4c3c9, raftlog=fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_3  | 2019-10-15 21:23:54,223 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown FollowerState
datanode_2  | 2019-10-15 21:23:54,320 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: shutdown LeaderElection
datanode_2  | 2019-10-15 21:23:54,320 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D: changes role from CANDIDATE to LEADER at term 4 for changeToLeader
datanode_2  | 2019-10-15 21:23:54,320 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D: change Leader from null to fec4b9b7-0369-4e5f-a910-7e46ede4c3c9 at term 4 for becomeLeader, leader elected after 417ms
datanode_3  | 2019-10-15 21:23:54,223 INFO impl.FollowerState: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-15 21:23:54,260 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-LeaderElection2: Election PASSED; received 2 response(s) [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399<-fec4b9b7-0369-4e5f-a910-7e46ede4c3c9#0:FAIL-t3, 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399<-237b7898-f7c3-4cb8-af03-36196345039f#0:OK-t3] and 0 exception(s); 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D:t3, leader=null, voted=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399, raftlog=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_3  | 2019-10-15 21:23:54,223 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start FollowerState
datanode_2  | 2019-10-15 21:23:54,320 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-15 21:23:54,321 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-15 21:23:54,260 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: shutdown LeaderElection
datanode_3  | 2019-10-15 21:23:54,265 INFO impl.LeaderElection: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-LeaderElection2: Election REJECTED; received 0 response(s) [] and 0 exception(s); 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D:t3, leader=null, voted=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399, raftlog=237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_2  | 2019-10-15 21:23:54,321 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-15 21:23:54,261 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: changes role from CANDIDATE to LEADER at term 3 for changeToLeader
datanode_3  | 2019-10-15 21:23:54,308 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:fec4b9b7-0369-4e5f-a910-7e46ede4c3c9
datanode_2  | 2019-10-15 21:23:54,321 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-15 21:23:54,261 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: change Leader from null to 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399 at term 3 for becomeLeader, leader elected after 357ms
datanode_3  | 2019-10-15 21:23:54,308 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown FollowerState
datanode_2  | 2019-10-15 21:23:54,321 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-15 21:23:54,261 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-15 21:23:54,321 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-15 21:23:54,261 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-15 21:23:54,308 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start FollowerState
datanode_2  | 2019-10-15 21:23:54,326 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-15 21:23:54,261 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-15 21:23:54,308 INFO impl.FollowerState: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-15 21:23:54,326 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-15 21:23:54,261 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-15 21:23:54,317 INFO server.GrpcServerProtocolService: 237b7898-f7c3-4cb8-af03-36196345039f: Completed APPEND_ENTRIES, lastRequest: null
datanode_2  | 2019-10-15 21:23:54,327 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-15 21:23:54,262 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-15 21:23:54,389 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D: change Leader from null to fec4b9b7-0369-4e5f-a910-7e46ede4c3c9 at term 4 for appendEntries, leader elected after 490ms
datanode_2  | 2019-10-15 21:23:54,329 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-15 21:23:54,262 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-15 21:23:54,409 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D: set configuration 0: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null at 0
datanode_2  | 2019-10-15 21:23:54,329 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-15 21:23:54,267 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-15 21:23:54,410 INFO segmented.SegmentedRaftLogWorker: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-15 21:23:54,267 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-15 21:23:54,329 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-15 21:23:54,454 INFO segmented.SegmentedRaftLogWorker: 237b7898-f7c3-4cb8-af03-36196345039f@group-A843BF766E6D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/current/log_inprogress_0
datanode_1  | 2019-10-15 21:23:54,268 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-15 21:23:54,333 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-15 21:23:54,270 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-15 21:23:54,334 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-15 21:23:54,271 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-10-15 21:23:54,334 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-15 21:23:54,271 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-15 21:23:54,334 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-15 21:23:54,275 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-15 21:23:54,334 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-15 21:23:54,275 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-15 21:23:54,275 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-15 21:23:54,334 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-15 21:23:54,275 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-15 21:23:54,338 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: start LeaderState
datanode_2  | 2019-10-15 21:23:54,338 INFO segmented.SegmentedRaftLogWorker: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-15 21:23:54,275 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-10-15 21:23:54,339 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D: set configuration 0: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-10-15 21:23:54,275 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-15 21:23:54,383 INFO segmented.SegmentedRaftLogWorker: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/current/log_inprogress_0
datanode_1  | 2019-10-15 21:23:54,279 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start LeaderState
datanode_1  | 2019-10-15 21:23:54,279 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-15 21:23:54,280 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: set configuration 0: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-10-15 21:23:54,308 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: change Leader from 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399 to null at term 4 for updateCurrentTerm
datanode_1  | 2019-10-15 21:23:54,309 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: changes role from    LEADER to FOLLOWER at term 4 for recognizeCandidate:fec4b9b7-0369-4e5f-a910-7e46ede4c3c9
datanode_1  | 2019-10-15 21:23:54,309 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: shutdown LeaderState
datanode_1  | 2019-10-15 21:23:54,310 INFO impl.PendingRequests: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-PendingRequests: sendNotLeaderResponses
datanode_1  | 2019-10-15 21:23:54,311 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start FollowerState
datanode_1  | 2019-10-15 21:23:54,312 WARN server.GrpcLogAppender: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->237b7898-f7c3-4cb8-af03-36196345039f-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1  | 2019-10-15 21:23:54,312 WARN server.GrpcLogAppender: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->fec4b9b7-0369-4e5f-a910-7e46ede4c3c9-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1  | 2019-10-15 21:23:54,316 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/current/log_inprogress_0
datanode_1  | 2019-10-15 21:23:54,318 INFO server.GrpcLogAppender: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->237b7898-f7c3-4cb8-af03-36196345039f-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_1  | 2019-10-15 21:23:54,318 INFO server.GrpcLogAppender: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->fec4b9b7-0369-4e5f-a910-7e46ede4c3c9-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_1  | 2019-10-15 21:23:54,324 INFO impl.FollowerInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->237b7898-f7c3-4cb8-af03-36196345039f: nextIndex: updateUnconditionally 0 -> 0
datanode_1  | 2019-10-15 21:23:54,324 INFO impl.FollowerInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D->fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: nextIndex: updateUnconditionally 0 -> 0
datanode_1  | 2019-10-15 21:23:54,389 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: change Leader from null to fec4b9b7-0369-4e5f-a910-7e46ede4c3c9 at term 4 for appendEntries, leader elected after 80ms
datanode_1  | 2019-10-15 21:23:54,414 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D: set configuration 0: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-10-15 21:23:54,417 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: Truncating segments toTruncate: null
datanode_1  |   toDelete: [(0, 0) isOpen? true, length=0, newEndIndex=-1], start index 0
datanode_1  | 2019-10-15 21:23:54,417 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-15 21:23:54,419 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: Deleted log file /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/current/log_inprogress_0
datanode_1  | 2019-10-15 21:23:54,419 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-15 21:23:54,456 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-A843BF766E6D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/current/log_inprogress_0
